Date,Symbol,Open,High,Low,Close,Volume
2023-04-13T04:30:00.000Z,LUCK,401.1099853515625,403.9700012207031,398.3699951171875,402.2099914550781,60563
2023-04-14T04:30:00.000Z,LUCK,402.2099914550781,402.2099914550781,402.2099914550781,402.2099914550781,0
2023-04-17T04:30:00.000Z,LUCK,405.0799865722656,405.0799865722656,396,396.95001220703125,57502
2023-04-18T04:30:00.000Z,LUCK,396.95001220703125,399.8999938964844,392.5,392.9700012207031,101026
2023-04-19T04:30:00.000Z,LUCK,392.9700012207031,397.989990234375,392.8900146484375,394.739990234375,37401
2023-04-20T04:30:00.000Z,LUCK,394.989990234375,402,393,400.6600036621094,210004
2023-04-21T04:30:00.000Z,LUCK,400.6600036621094,400.6600036621094,400.6600036621094,400.6600036621094,0
2023-04-24T04:30:00.000Z,LUCK,400.6600036621094,400.6600036621094,400.6600036621094,400.6600036621094,0
2023-04-25T04:30:00.000Z,LUCK,400.6600036621094,400.6600036621094,400.6600036621094,400.6600036621094,0
2023-04-26T04:30:00.000Z,LUCK,403,407,395,396.9599914550781,168959
2023-04-27T04:30:00.000Z,LUCK,398,403.989990234375,395.989990234375,402.0299987792969,199552
2023-04-28T04:30:00.000Z,LUCK,403,405,398.32000732421875,401.1700134277344,119995
2023-05-01T04:30:00.000Z,LUCK,401.1700134277344,401.1700134277344,401.1700134277344,401.1700134277344,0
2023-05-02T04:30:00.000Z,LUCK,416,431.25,416,431.25,769270
2023-05-03T04:30:00.000Z,LUCK,445.04998779296875,463.5899963378906,445,458.29998779296875,2448615
2023-05-04T04:30:00.000Z,LUCK,458.489990234375,464.8900146484375,455.1099853515625,456.3800048828125,588714
2023-05-05T04:30:00.000Z,LUCK,458.5899963378906,458.5899963378906,450.0299987792969,455.3999938964844,319493
2023-05-08T04:30:00.000Z,LUCK,455.29998779296875,457.9800109863281,446,447.05999755859375,296957
2023-05-09T04:30:00.000Z,LUCK,447,453.3999938964844,440.25,443.20001220703125,764925
2023-05-10T04:30:00.000Z,LUCK,442,453.7900085449219,432.1000061035156,444.3500061035156,600790
2023-05-11T04:30:00.000Z,LUCK,449,459,444.3500061035156,457.489990234375,573903
2023-05-12T04:30:00.000Z,LUCK,460,467.9700012207031,454.6000061035156,464.8999938964844,704003
2023-05-15T04:30:00.000Z,LUCK,466,468,461,466.9200134277344,235186
2023-05-16T04:30:00.000Z,LUCK,472.75,474.3500061035156,467,467.3800048828125,381577
2023-05-17T04:30:00.000Z,LUCK,469,469.8999938964844,461.04998779296875,465.7900085449219,176808
2023-05-18T04:30:00.000Z,LUCK,467,473.0199890136719,467,468.6199951171875,233493
2023-05-19T04:30:00.000Z,LUCK,469,474.739990234375,462,471.739990234375,245236
2023-05-22T04:30:00.000Z,LUCK,472,473.69000244140625,468,471.239990234375,166476
2023-05-23T04:30:00.000Z,LUCK,471,474.5,469,469.7900085449219,172517
2023-05-24T04:30:00.000Z,LUCK,471,472.95001220703125,467.5,469.1199951171875,164001
2023-05-25T04:30:00.000Z,LUCK,470.95001220703125,482.29998779296875,470,477.8599853515625,779713
2023-05-26T04:30:00.000Z,LUCK,484.9599914550781,513.7000122070312,481.010009765625,507.29998779296875,1641016
2023-05-29T04:30:00.000Z,LUCK,513,524.239990234375,510.5,513.4000244140625,1422158
2023-05-30T04:30:00.000Z,LUCK,516,541,513.9000244140625,537.02001953125,1645312
2023-05-31T04:30:00.000Z,LUCK,537.25,539,513,515.8499755859375,1234159
2023-06-01T04:30:00.000Z,LUCK,515,524.489990234375,511.010009765625,516.6199951171875,674562
2023-06-02T04:30:00.000Z,LUCK,516.989990234375,521.6699829101562,514,515.5999755859375,397315
2023-06-05T04:30:00.000Z,LUCK,517.9000244140625,517.9000244140625,507.8999938964844,511.989990234375,256167
2023-06-06T04:30:00.000Z,LUCK,510.989990234375,520,510.1099853515625,514.9600219726562,348203
2023-06-07T04:30:00.000Z,LUCK,514.97998046875,516.5999755859375,513,514.6199951171875,184830
2023-06-08T04:30:00.000Z,LUCK,515,518,506.010009765625,507.9599914550781,251793
2023-06-09T04:30:00.000Z,LUCK,507.989990234375,511,502,508.20001220703125,253503
2023-06-12T04:30:00.000Z,LUCK,509.8800048828125,538.5999755859375,507,526.2100219726562,1408856
2023-06-13T04:30:00.000Z,LUCK,528.8900146484375,532,510.05999755859375,511.260009765625,782207
2023-06-14T04:30:00.000Z,LUCK,513.9000244140625,518.7000122070312,509.29998779296875,512.1500244140625,314140
2023-06-15T04:30:00.000Z,LUCK,511,520,501.8999938964844,511.5,1049027
2023-06-16T04:30:00.000Z,LUCK,515.969970703125,518,510.1000061035156,511.260009765625,391567
2023-06-19T04:30:00.000Z,LUCK,514,517,510.5,511.6499938964844,722738
2023-06-20T04:30:00.000Z,LUCK,512,515.489990234375,511.75,512.6900024414062,272018
2023-06-21T04:30:00.000Z,LUCK,513.989990234375,516.4000244140625,512,512.760009765625,948588
2023-06-22T04:30:00.000Z,LUCK,514.989990234375,515.989990234375,509.70001220703125,513.1599731445312,419280
2023-06-23T04:30:00.000Z,LUCK,514.7999877929688,515,509.70001220703125,512.739990234375,367898
2023-06-26T04:30:00.000Z,LUCK,515,531.3800048828125,515,525.3200073242188,680316
2023-06-27T04:30:00.000Z,LUCK,524,526.75,519,522.0900268554688,650584
2023-06-28T04:30:00.000Z,LUCK,522.0900268554688,522.0900268554688,522.0900268554688,522.0900268554688,0
2023-06-29T04:30:00.000Z,LUCK,522.0900268554688,522.0900268554688,522.0900268554688,522.0900268554688,0
