Date,Symbol,Open,High,Low,Close,Volume
2025-06-05T04:30:00.000Z,MARI,626.25,628.469970703125,621.3499755859375,622.9199829101562,544616
2025-06-06T04:30:00.000Z,MARI,622.9199829101562,622.9199829101562,622.9199829101562,622.9199829101562,0
2025-06-09T04:30:00.000Z,MARI,622.9199829101562,622.9199829101562,622.9199829101562,622.9199829101562,0
2025-06-10T04:30:00.000Z,MARI,623.5,625.5499877929688,620.0499877929688,621.8400268554688,439663
2025-06-11T04:30:00.000Z,MARI,628,642,628,640.3400268554688,2619238
2025-06-12T04:30:00.000Z,MARI,643.510009765625,659.7000122070312,639,640.47998046875,3106599
2025-06-13T04:30:00.000Z,MARI,632.4500122070312,645,626.0999755859375,631.1900024414062,1481708
2025-06-16T04:30:00.000Z,MARI,631.1900024414062,631.1900024414062,631.1900024414062,631.1900024414062,0
2025-06-17T04:30:00.000Z,MARI,632.010009765625,641.4400024414062,632.010009765625,636.6599731445312,738590
2025-06-18T04:30:00.000Z,MARI,634.280029296875,636.5,622.2999877929688,623.6099853515625,850187
2025-06-19T04:30:00.000Z,MARI,630,634,615,618.739990234375,881808
2025-06-20T04:30:00.000Z,MARI,620,624,617.0499877929688,620.760009765625,497898
2025-06-23T04:30:00.000Z,MARI,615.030029296875,616,596.0499877929688,599.530029296875,1095671
2025-06-24T04:30:00.000Z,MARI,638.8499755859375,638.8499755859375,625.1099853515625,630.8699951171875,1602974
2025-06-25T04:30:00.000Z,MARI,630.8499755859375,633.9199829101562,627,628.0900268554688,990571
2025-06-26T04:30:00.000Z,MARI,629.989990234375,632.489990234375,620.02001953125,623.0800170898438,1071468
2025-06-27T04:30:00.000Z,MARI,628.969970703125,632.0999755859375,624.0499877929688,629.1699829101562,819215
2025-06-30T04:30:00.000Z,MARI,630,632.5,620,626.8900146484375,714965
2025-07-01T04:30:00.000Z,MARI,630.5,644.989990234375,629,636.5399780273438,2168456
2025-07-02T04:30:00.000Z,MARI,638,655,637.010009765625,647.0900268554688,3142129
2025-07-03T04:30:00.000Z,MARI,653.0999755859375,656,643,649.1300048828125,1629166
2025-07-04T04:30:00.000Z,MARI,649.1300048828125,649.9500122070312,642,643.760009765625,527167
2025-07-07T04:30:00.000Z,MARI,643,647,636.0999755859375,641.4500122070312,1353447
2025-07-08T04:30:00.000Z,MARI,642,645,634.6099853515625,637.0700073242188,1188494
2025-07-09T04:30:00.000Z,MARI,638,643,635.0999755859375,638.260009765625,540656
2025-07-10T04:30:00.000Z,MARI,641.7899780273438,641.7899780273438,635,636.0700073242188,366177
2025-07-11T04:30:00.000Z,MARI,638.969970703125,638.969970703125,635.1099853515625,636.27001953125,413989
2025-07-14T04:30:00.000Z,MARI,637.989990234375,640,630.010009765625,635.4400024414062,826735
2025-07-15T04:30:00.000Z,MARI,636,640,630,630.4500122070312,565408
2025-07-16T04:30:00.000Z,MARI,630.5,637.3699951171875,627,629.02001953125,676480
2025-07-17T04:30:00.000Z,MARI,628.5,633.0999755859375,626.8900146484375,628.3800048828125,737656
2025-07-18T04:30:00.000Z,MARI,632.0999755859375,632.0999755859375,618,620.1099853515625,1047286
2025-07-21T04:30:00.000Z,MARI,623.0900268554688,623.0900268554688,617.5,618.0399780273438,435536
2025-07-22T04:30:00.000Z,MARI,618.510009765625,634.97998046875,618.510009765625,627.8699951171875,1602816
2025-07-23T04:30:00.000Z,MARI,631.97998046875,637.0999755859375,629,634.3699951171875,1656614
2025-07-24T04:30:00.000Z,MARI,635.989990234375,638.8400268554688,620.02001953125,624.3699951171875,1007023
2025-07-25T04:30:00.000Z,MARI,626.9000244140625,627.989990234375,619,622.280029296875,641180
2025-07-28T04:30:00.000Z,MARI,623,627.5,618.5,618.9500122070312,866017
2025-07-29T04:30:00.000Z,MARI,621.9500122070312,621.9500122070312,610,610.8300170898438,997327
2025-07-30T04:30:00.000Z,MARI,611.9000244140625,615,607.5,608.4000244140625,559071
2025-07-31T04:30:00.000Z,MARI,619.489990234375,627.52001953125,614.2999877929688,621.3099975585938,1772241
2025-08-01T04:30:00.000Z,MARI,622.0700073242188,636,619,632.1900024414062,2162513
2025-08-04T04:30:00.000Z,MARI,637.989990234375,642.75,627.0800170898438,628.969970703125,1343137
2025-08-05T04:30:00.000Z,MARI,629,629,623.6099853515625,624.6300048828125,516493
2025-08-06T04:30:00.000Z,MARI,624.6300048828125,626,621.5,623.3800048828125,592980
2025-08-07T04:30:00.000Z,MARI,624.969970703125,629.6500244140625,623,624.760009765625,1021471
2025-08-08T04:30:00.000Z,MARI,624.760009765625,628,606,618.530029296875,1202574
2025-08-11T04:30:00.000Z,MARI,633,674.9000244140625,625.010009765625,666.0499877929688,8890516
2025-08-12T04:30:00.000Z,MARI,670.010009765625,672,647,649.3499755859375,4417944
2025-08-13T04:30:00.000Z,MARI,648.8499755859375,648.969970703125,639,641.0800170898438,1217077
2025-08-15T04:30:00.000Z,MARI,643,644,634,635.3400268554688,884328
2025-08-18T04:30:00.000Z,MARI,635.3400268554688,642.97998046875,634,638.97998046875,827918
2025-08-19T04:30:00.000Z,MARI,638.97998046875,641,633,634.0800170898438,800168
2025-08-20T04:30:00.000Z,MARI,634,637,631.0999755859375,631.8900146484375,531069
2025-08-21T04:30:00.000Z,MARI,632,634.989990234375,624.5,627.9299926757812,866841
2025-08-22T04:30:00.000Z,MARI,629.9500122070312,638,629,630.6699829101562,911163
2025-08-25T04:30:00.000Z,MARI,631,636.9500122070312,626.8800048828125,630.27001953125,775901
2025-08-26T04:30:00.000Z,MARI,627.1099853515625,635,627.1099853515625,628.4299926757812,672418
2025-08-27T04:30:00.000Z,MARI,632.7000122070312,632.989990234375,620,621.280029296875,1340947
2025-08-28T04:30:00.000Z,MARI,622.5,625,620.7000122070312,622.3499755859375,436998
2025-08-29T04:30:00.000Z,MARI,625,632.7999877929688,622.9000244140625,626.219970703125,944910
2025-09-01T04:30:00.000Z,MARI,627,632.25,624.5,630.3800048828125,637181
2025-09-02T04:30:00.000Z,MARI,633,648.5,630,637.6799926757812,2486721
2025-09-03T04:30:00.000Z,MARI,639.6799926757812,648,635.7000122070312,645.5999755859375,2199885
2025-09-04T04:30:00.000Z,MARI,649,659,647,652.1799926757812,3474878
2025-09-05T04:30:00.000Z,MARI,654.5999755859375,655,648.9000244140625,651.6900024414062,1370855
2025-09-08T04:30:00.000Z,MARI,654.989990234375,669,652.510009765625,665.77001953125,3248501
2025-09-09T04:30:00.000Z,MARI,669.989990234375,700.9000244140625,663.7000122070312,687.3400268554688,7524771
2025-09-10T04:30:00.000Z,MARI,696.9600219726562,704,690,694.3200073242188,4221532
2025-09-11T04:30:00.000Z,MARI,696,697,677.0499877929688,681.1400146484375,2043435
2025-09-12T04:30:00.000Z,MARI,678.7999877929688,682,671.1099853515625,673.75,1102278
2025-09-15T04:30:00.000Z,MARI,674,681.989990234375,666.1500244140625,677.3900146484375,1436338
2025-09-16T04:30:00.000Z,MARI,679.9000244140625,686.7999877929688,677.510009765625,684.5399780273438,1572979
2025-09-17T04:30:00.000Z,MARI,686.489990234375,689,678.75,680.9299926757812,3262951
2025-09-18T04:30:00.000Z,MARI,670,677,665,672.5,3441416
2025-09-19T04:30:00.000Z,MARI,677,679.4299926757812,666,667.6400146484375,1423491
2025-09-22T04:30:00.000Z,MARI,672,674.5,665.5499877929688,672.2999877929688,1502808
2025-09-23T04:30:00.000Z,MARI,672.2999877929688,672.2999877929688,672.2999877929688,672.2999877929688,0
2025-09-24T04:30:00.000Z,MARI,681.989990234375,689.8800048828125,681.5,687.6199951171875,1654068
2025-09-25T04:30:00.000Z,MARI,689.5999755859375,713.5,683,706.4000244140625,5636500
2025-09-26T04:30:00.000Z,MARI,713.0999755859375,744.5,712,734.0599975585938,6901388
2025-09-29T04:30:00.000Z,MARI,741,744.5,727,737.8099975585938,3097388
2025-09-30T04:30:00.000Z,MARI,737.8099975585938,752,728,741.0399780273438,4236190
2025-10-01T04:30:00.000Z,MARI,747,782,745,776.969970703125,4847975
2025-10-02T04:30:00.000Z,MARI,778.969970703125,795,778,788.3699951171875,2850259
2025-10-03T04:30:00.000Z,MARI,790,795,776.010009765625,778.72998046875,1683404
2025-10-06T04:30:00.000Z,MARI,776,781.8900146484375,749.5,770.8699951171875,2896640
2025-10-07T04:30:00.000Z,MARI,770.8699951171875,770.8699951171875,770.8699951171875,770.8699951171875,0
2025-10-08T04:30:00.000Z,MARI,757,757,738,740.0800170898438,1818741
2025-10-09T04:30:00.000Z,MARI,741.010009765625,757,735.5,743.1400146484375,1413885
2025-10-10T04:30:00.000Z,MARI,739.9400024414062,744.010009765625,730.25,732.1099853515625,1420587
2025-10-13T04:30:00.000Z,MARI,725,727,700.510009765625,703.0700073242188,3106012
2025-10-14T04:30:00.000Z,MARI,714.239990234375,752,714,745.280029296875,2527244
2025-10-15T04:30:00.000Z,MARI,760.010009765625,776.5,757,759.739990234375,13207476
2025-10-16T04:30:00.000Z,MARI,764,765,750,752.1500244140625,1670216
2025-10-17T04:30:00.000Z,MARI,753.510009765625,754.9500122070312,738.97998046875,740.9400024414062,1071487
2025-10-20T04:30:00.000Z,MARI,745,755,742,751.0700073242188,1204309
2025-10-21T04:30:00.000Z,MARI,755,760,751.1099853515625,754.47998046875,886832
2025-10-22T04:30:00.000Z,MARI,755.1500244140625,758.989990234375,745.989990234375,747.280029296875,796108
2025-10-23T04:30:00.000Z,MARI,742,748.8800048828125,736.010009765625,739.4299926757812,803188
2025-10-24T04:30:00.000Z,MARI,738.989990234375,741.5,730.2000122070312,738.6400146484375,689677
2025-10-27T04:30:00.000Z,MARI,738,738,725,727.1900024414062,711072
2025-10-28T04:30:00.000Z,MARI,725,731.489990234375,712.030029296875,715.1199951171875,557219
2025-10-29T04:30:00.000Z,MARI,717.8699951171875,719,696.5,700.5599975585938,1345182
2025-10-30T04:30:00.000Z,MARI,701.0599975585938,709.989990234375,685.1099853515625,691.47998046875,1266461
2025-10-31T04:30:00.000Z,MARI,700,707.5,694,700.1099853515625,1365348
2025-11-03T04:30:00.000Z,MARI,708,718,702.0999755859375,708.1500244140625,950185
2025-11-04T04:30:00.000Z,MARI,708.1500244140625,709.989990234375,690,693.5399780273438,896416
2025-11-05T04:30:00.000Z,MARI,693.5399780273438,707,685.1099853515625,689.27001953125,1258873
2025-11-06T04:30:00.000Z,MARI,691,695.010009765625,680.5499877929688,684.6199951171875,556077
2025-11-07T04:30:00.000Z,MARI,685.5,709,681.0999755859375,699.510009765625,2252474
2025-11-10T04:30:00.000Z,MARI,706,714.010009765625,702.7999877929688,704.469970703125,947886
2025-11-11T04:30:00.000Z,MARI,704.469970703125,704.469970703125,684,684.7899780273438,996876
2025-11-12T04:30:00.000Z,MARI,684.5,692,679.0999755859375,681.4400024414062,721202
2025-11-13T04:30:00.000Z,MARI,686.010009765625,702,685,697.8400268554688,1847448
2025-11-14T04:30:00.000Z,MARI,701,711.75,694.219970703125,701.6500244140625,1802313
2025-11-17T04:30:00.000Z,MARI,702.25,707,692,693.8200073242188,746081
2025-11-18T04:30:00.000Z,MARI,694.1099853515625,695.510009765625,687,688.9500122070312,496499
2025-11-19T04:30:00.000Z,MARI,693,697,685.0999755859375,694.8400268554688,599121
2025-11-20T04:30:00.000Z,MARI,700.0999755859375,714.9000244140625,700.0999755859375,710.4099731445312,2072308
2025-11-21T04:30:00.000Z,MARI,707.9000244140625,717.75,706,708.8800048828125,1572319
2025-11-24T04:30:00.000Z,MARI,710.4000244140625,710.4000244140625,697.5,698.2100219726562,766261
2025-11-25T04:30:00.000Z,MARI,699.7000122070312,701.989990234375,695.260009765625,696.72998046875,374409
2025-11-26T04:30:00.000Z,MARI,698.97998046875,703.25,686,700.9400024414062,898908
2025-11-27T04:30:00.000Z,MARI,700.9400024414062,708.5,699.2000122070312,706.3699951171875,959147
2025-11-28T04:30:00.000Z,MARI,708.9000244140625,709,701.9000244140625,704.4400024414062,748271
2025-12-01T04:30:00.000Z,MARI,705.0999755859375,714.7000122070312,700.989990234375,713.0999755859375,1204800
2025-12-02T04:30:00.000Z,MARI,715,723,708.97998046875,710.3599853515625,1770013
2025-12-03T04:30:00.000Z,MARI,712.989990234375,715,707,707.52001953125,900233
2025-12-04T04:30:00.000Z,MARI,709.8900146484375,710,701,703.0999755859375,494834
2025-12-05T04:30:00.000Z,MARI,710,710.7999877929688,701.260009765625,704.530029296875,677459
2025-12-08T04:30:00.000Z,MARI,704,709.2999877929688,702,704.5900268554688,599626
2025-12-09T04:30:00.000Z,MARI,707,724.9000244140625,707,714.260009765625,1342838
2025-12-10T04:30:00.000Z,MARI,717,718.5999755859375,704,707.4400024414062,530132
2025-12-11T04:30:00.000Z,MARI,714.739990234375,714.739990234375,704,704.8900146484375,425382
2025-12-12T04:30:00.000Z,MARI,705.8900146484375,717,703.7000122070312,707.3800048828125,997837
2025-12-15T04:30:00.000Z,MARI,707.4000244140625,716,705.5,707.0800170898438,1183292
2025-12-16T04:30:00.000Z,MARI,712.010009765625,713.760009765625,705,705.9400024414062,540181
2025-12-17T04:30:00.000Z,MARI,708,710.8499755859375,701.010009765625,703.9099731445312,625653
2025-12-18T04:30:00.000Z,MARI,706,707,702,703.22998046875,269651
2025-12-19T04:30:00.000Z,MARI,702,714.0999755859375,702,706.72998046875,1029507
2025-12-22T04:30:00.000Z,MARI,709,713,704,706.6699829101562,658525
2025-12-23T04:30:00.000Z,MARI,709.989990234375,710,703,703.9099731445312,364547
2025-12-24T04:30:00.000Z,MARI,706,706.969970703125,698,700.6300048828125,664202
2025-12-26T04:30:00.000Z,MARI,700.6300048828125,710.739990234375,700.6300048828125,703.4099731445312,924821
2025-12-29T04:30:00.000Z,MARI,708.7000122070312,727,704,715.6300048828125,2723120
2025-12-30T04:30:00.000Z,MARI,717.97998046875,724,715.8099975585938,717.8300170898438,1092670
2025-12-31T04:30:00.000Z,MARI,718,723.9000244140625,713.510009765625,715.8900146484375,871230
2026-01-01T04:30:00.000Z,MARI,715.8900146484375,715.8900146484375,715.8900146484375,715.8900146484375,0
2026-01-02T04:30:00.000Z,MARI,718.489990234375,743.9000244140625,717.030029296875,730.1799926757812,4317301
2026-01-05T04:30:00.000Z,MARI,734.97998046875,742.3599853515625,730.5,734.010009765625,1602394
2026-01-06T04:30:00.000Z,MARI,737.9400024414062,739.5,726,728.8499755859375,1060539
2026-01-07T04:30:00.000Z,MARI,730.0999755859375,738.469970703125,729,733.0599975585938,877904
2026-01-08T04:30:00.000Z,MARI,736,755,736,740.969970703125,3594139
2026-01-09T04:30:00.000Z,MARI,744,754.8900146484375,738,740.9199829101562,1742714
2026-01-12T04:30:00.000Z,MARI,740,740,729.010009765625,731,954762
2026-01-13T04:30:00.000Z,MARI,734,735,722.5,733.260009765625,953429
2026-01-14T04:30:00.000Z,MARI,739.8800048828125,743,729,733.5900268554688,1169490
2026-01-15T04:30:00.000Z,MARI,732.989990234375,739.8499755859375,718.010009765625,723.7999877929688,715952
2026-01-16T04:30:00.000Z,MARI,730,740,728,736.52001953125,1698138
